x,w,wexp(x),Ln(x+eps),Ln(x-eps)
230.7276986582036196816588686801331389281413897105268653359332541357898388909001540160658017116723779742773570117858454452469500639062417253169210261714,3.54696083124067261393170238583028068135651970647777933894984095686969024126933417236375328203624241327653087980906944537470367235721475587779192010862e-100,5.670518114277039255923435759624556730573095783569360833619161266645025007383889534507521789256439804100443993919378495734779712944744746241178494614501,5.5629e-104,-7.7857e-104
236.4622948501776659660189041578173397318377712471942992390455290035372581570292722047974929194965646024919444809448407463610138981560660741376547044201,1.17253213003488723004185842015835605170371477062861372567227432803716076755256202508143360052272053890481403015841007883536648855094934389191300376909e-102,5.799553830181631610518047269578289766490489949860976910399845808953331385214085440323559290133874973339763649988272936684257796604540314501678986646454,-1.3542e-102,9.3914e-103
242.3286419497026982678645198657642320777373542216227422173229123488681777981898722722536053472154956071793842949155387059856900216440486098726064793316,3.399090555639915547941644793681944449262908959536218821232773267975408558578884708527447668936640846175674970074112841463938887058816405176684765131534e-105,5.934098360816883782297143405158238825887142461581373098364427479824664254474301958949784318954993007302980988507987980342806879450381021242519524571973,1.7483e-101,-2.4592e-101
248.3324941623571788920166017798452928336346112083409767135460050367745068305269168318534536962485500874465218024776226956473516665184115207884612689206,8.591907200623898045079541036459656119082297985948063657698190535490462646425097110734794112326653394914687677170841268220099811449261803003902663110218e-108,6.074652925782832843031556571648384259145167547551474198793897913699391137395285056582474456477003441896901395739058514794727756919921338338429650338517,-2.2625e-100,6.0045e-100
254.4801400448691318935438033580343015732268908314486225457725454100263105076534754462899038686063969058969977852938295945408016713209687165108461655308,1.881891397353535964729395644556443036794209229100394559357131918599675253445530704387772865858404581666392039110725665685950361999297885005621990913933e-110,6.221786903701939514684990311276141338046558627892034488689214370749760164713014937880551389431404219630752404219285818055579532022031746894531851223046,6.4475e-99,-1.1002e-98
260.7784767735797365385600645382764684083170433953302935187283155185988890209045761734901056072536614845269975134943403643028771304432828249456138323546,3.547358632306256523712374269014892412242385673114783274614835456718043362393880193204360601249226066687948937628749378933566421799019143552790223600613e-113,6.376150494974517209981016344618358489463545552204847968425101174536477277411239889107232597732817828784932703606472774749238409854264616583680645247909,-4.0398e-97,3.9008e-97
267.2350985289538367639924720288459126935043810641395529416749238343126420769862265151062885018796088851254785597158374281630496539782199670469975548407,5.711482228283600474459214964333812079201378930265364304454497937259766538284905016488623627026103162689993086942473682522837377887742174140467176870012e-116,6.538490420449898137248696006425630437447796964791852214172302053290660470650100289436155697736193456110786821220607165734851942058576416332831166894437,1.1900e-95,-7.6485e-96
273.8584024626936097934146026484035987319334414584426204599541234663825913016750474914966540525869719416324649689820758876997172060582918453247334116963,7.789473788044460956107072732965466365213303687448114509166451151947807898153755192574413151564983311664201610979470834672227392004015594482175993173708e-119,6.709669563090126267312457211130198998493283148571668758067543000953629325400455916069195466731142975195479671516370554405134140786304894824556881580679,-3.1103e-94,2.1187e-94
280.6577167763234923975041009771269202713443335492366779620525063495476947592736771112614318628334926607626325467642886440349038017428153935442424579156,8.915898699491269351479711891865170372353864099935075913970836947724802957624584797454976270836445443651859160391620204637661794785122256573221903399374e-122,6.890691789550680632109818002143454320825590693344808963554707881911085325165007789700742895208957055599546051275375625169630575019742941925276578911723,5.7993e-93,-9.4683e-93
287.6434568992193306384736778998622548684188172347079493520394208936288476527403358274989406519797333107945421578665997487157531409525524328498595954858,8.476856358868403207417548329016007822874039181398760940452513356373095179322963426678755939387828624307762271986892412645037357445252221914252414452066e-125,7.082733662020279889970812914581583349823362937268139243211547686652023983588652533250522515579221636702869814336059782240256995569823998276205777727868,-3.3918e-91,1.4992e-91
294.8273177876477391798066721040229760289434516921203732161816711840829665180887006000868619579473434516489515683123484460604934178068224481288536211853,6.61732693549490034540771772824234401724867531253912853187960134350566123148890635961149962656438070087645137900594003296722810156780203821419734282878e-128,7.287185441557017061261695253222322440241532244207630223625430844418504539033490357160447266595732039310020600847418502236872419911049571826224314685217,7.0534e-90,-1.0237e-89
302.2225132464494653805359817113721460914077103204816948355787364199672414928039222108278152870559023411246044556852917123036958495861455096196136953933,4.186216357415709519007664178836064707020966267511238142399477701509740157848644639452568643501668721743357921805985320951935826110777387422379182558346e-131,7.505704811050455646281165162909840106836021528110048891149006167262362490435857818943197500917809168727942958370108022726066209855722982658072801875434,-2.8783e-88,3.9117e-88
309.8440773266126634477723636429325644516361495465553103022233199195181188223332567923750860730556623776011897355175903361452820382178540905338957056035,2.114385168981142071200931970132668363503537137747165435055914306045310270267553401019609621365381667245969797435216947611221760954943849878858336665893e-134,7.740288303343757854422135152997058060885417062860161116450945059456130987064591498690698527177214333479050793687726614697677543604896603215433114579475,1.2219e-86,-1.7620e-86
317.7092489549062894956780523399944101833004468274406961943900879664627784942657270428505085266295799919783287406771560668644612153006999508522973860551,8.382163501367869536416750179622355861818959508874220865081100245416456799771939595038112301591185234892343508603444768907683352787262909330056752214142e-138,7.993367835488241776478213538478481856608779057654095479726671626213284376263568918828821612069420661238920175546832952998842477658311434811702177790653,-1.0256e-84,4.5432e-85
325.8379701211949496504012779307689598970959779667629773315484263802594799348207990667908882120727435271532787973132828451592924868628369488783477161568,2.557202302197677884687797768369397436882527753306086078335035190160291300519980575424784030671843201223344555936022183804016150781454369312528415650687e-141,8.267943590982472319018013888520030456925924965789613975723775121152105678074613428911041202337641653852831964265503751502024491886147254043938667055291,4.2810e-83,-4.0858e-83
